3.713829818131594074e+00,4.021929601527236997e+00,4.263554914163475651e+00,4.423027790006420545e+00,4.478394459655745230e+00,4.369215904483502833e+00,4.252683737969180200e+00,4.003796056533653669e+00,3.633954060438163047e+00,4.041679907744718747e+00,4.437583677993844233e+00,4.701028265908411718e+00,4.837710293507722525e+00,4.876478380638860521e+00,4.866282451026458844e+00,4.645033756214749232e+00,4.374705407758928466e+00,3.999686865853078643e+00,4.354038578398800041e+00,4.736005730873296571e+00,5.000026967068373018e+00,5.222092122495114452e+00,5.244779148129071089e+00,5.141742318466269168e+00,4.979836975798493270e+00,4.664733889451476934e+00,4.287441504511068757e+00,4.535768190128481869e+00,4.926332775186209822e+00,5.278365669052109688e+00,5.357888587688905524e+00,5.475626529923791175e+00,5.393188881297430015e+00,5.199333438389306394e+00,4.891570665822342789e+00,4.406422085037171144e+00,4.641283471389013648e+00,5.102493592464786509e+00,5.341751003632422723e+00,5.616824246897123452e+00,5.593519952470402679e+00,5.533257465813840703e+00,5.295257655081864634e+00,4.945845853888861221e+00,4.569454210566620489e+00,4.665264030253297278e+00,5.054915107757164350e+00,5.386547493486777860e+00,5.562084240263069468e+00,5.588692355046871896e+00,5.516190818375920735e+00,5.333085229636322033e+00,4.929128482070564310e+00,4.449033923170803817e+00,4.372642376310023948e+00,5.104661110650712708e+00,5.376355528269410655e+00,5.351687225378689128e+00,5.613102433504511879e+00,5.521979236521678658e+00,4.994436170924718255e+00,4.853283846796461631e+00,4.385050851564755270e+00,4.329459931757919655e+00,4.549368330280960215e+00,5.320391324499400554e+00,6.425214028941990563e+00,5.507050479235245710e+00,4.965540143594855849e+00,4.940643153778964347e+00,4.531773650184902635e+00,4.074297542996917265e+00,3.801847292555200486e+00,4.481542564187861899e+00,4.719366126495903480e+00,4.668486137049690399e+00,4.922896083827002833e+00,4.843578258249560342e+00,4.336976812115145741e+00,4.232143655796750892e+00,3.823808523382965507e+00
3.717197957766985361e+00,4.037153137443316275e+00,4.308968933408844570e+00,4.478241661783764371e+00,4.482842277453899626e+00,4.478241661783764371e+00,4.308968933408844570e+00,4.037153137443316275e+00,3.717197957766985361e+00,4.084535119266606173e+00,4.469506899311189940e+00,4.727409901408028858e+00,4.876550779804242453e+00,4.975422102408940894e+00,4.876550779804242453e+00,4.727409901408028858e+00,4.469506899311189940e+00,4.084535119266606173e+00,4.333994759361226912e+00,4.734066144281630528e+00,5.067142769642754452e+00,5.245111180826897979e+00,5.295291849706640797e+00,5.245111180826897979e+00,5.067142769642754452e+00,4.734066144281630528e+00,4.333994759361226912e+00,4.572590193989062968e+00,5.001982835291300944e+00,5.245094279297977558e+00,5.475161682907188521e+00,5.505489972576090629e+00,5.475161682907188521e+00,5.245094279297977558e+00,5.001982835291300944e+00,4.572590193989062968e+00,4.597661497055871571e+00,5.042342519072659179e+00,5.450859800873955052e+00,5.594137024858889973e+00,5.697211396770317293e+00,5.594137024858889973e+00,5.450859800873955052e+00,5.042342519072659179e+00,4.597661497055871571e+00,4.612118361683722689e+00,5.131096098607953238e+00,5.371250729962127934e+00,5.588399177574961740e+00,5.706026196006728668e+00,5.588399177574961740e+00,5.371250729962127934e+00,5.131096098607953238e+00,4.612118361683722689e+00,4.517627165399862754e+00,4.756237528315459429e+00,5.440926668203172056e+00,5.613302265519362955e+00,5.431498968746287126e+00,5.613302265519362955e+00,5.440926668203172056e+00,4.756237528315459429e+00,4.517627165399862754e+00,4.245585102653720355e+00,4.754325744424708233e+00,4.834547555281871745e+00,5.507050479235245710e+00,6.554619512181156793e+00,5.507050479235179985e+00,4.834547555281783815e+00,4.754325744424600764e+00,4.245585102653608445e+00,3.940103732701414785e+00,4.132229543353411749e+00,4.773901389594525924e+00,4.923163379707457210e+00,4.736858950078533859e+00,4.923163379707457210e+00,4.773901389594525924e+00,4.132229543353411749e+00,3.940103732701414785e+00
3.633954060438163047e+00,4.003796056533653669e+00,4.252683737969180200e+00,4.369215904483502833e+00,4.478394459655745230e+00,4.423027790006420545e+00,4.263554914163475651e+00,4.021929601527236997e+00,3.713829818131594074e+00,3.999686865853078643e+00,4.374705407758928466e+00,4.645033756214749232e+00,4.866282451026458844e+00,4.876478380638860521e+00,4.837710293507722525e+00,4.701028265908411718e+00,4.437583677993844233e+00,4.041679907744718747e+00,4.287441504511068757e+00,4.664733889451476934e+00,4.979836975798493270e+00,5.141742318466269168e+00,5.244779148129071089e+00,5.222092122495114452e+00,5.000026967068373018e+00,4.736005730873296571e+00,4.354038578398800041e+00,4.406422085037171144e+00,4.891570665822342789e+00,5.199333438389306394e+00,5.393188881297430015e+00,5.475626529923791175e+00,5.357888587688905524e+00,5.278365669052109688e+00,4.926332775186209822e+00,4.535768190128481869e+00,4.569454210566620489e+00,4.945845853888861221e+00,5.295257655081864634e+00,5.533257465813840703e+00,5.593519952470402679e+00,5.616824246897123452e+00,5.341751003632422723e+00,5.102493592464786509e+00,4.641283471389013648e+00,4.449033923170803817e+00,4.929128482070564310e+00,5.333085229636322033e+00,5.516190818375920735e+00,5.588692355046871896e+00,5.562084240263069468e+00,5.386547493486777860e+00,5.054915107757164350e+00,4.665264030253297278e+00,4.385050851564755270e+00,4.853283846796461631e+00,4.994436170924718255e+00,5.521979236521678658e+00,5.613102433504511879e+00,5.351687225378689128e+00,5.376355528269410655e+00,5.104661110650712708e+00,4.372642376310023948e+00,4.074297542996980326e+00,4.531773650184957702e+00,4.940643153778997210e+00,4.965540143594855849e+00,5.507050479235179985e+00,6.425214028941990563e+00,5.320391324499230912e+00,4.549368330280779915e+00,4.329459931757743796e+00,3.823808523382965507e+00,4.232143655796750892e+00,4.336976812115145741e+00,4.843578258249560342e+00,4.922896083827002833e+00,4.668486137049690399e+00,4.719366126495903480e+00,4.481542564187861899e+00,3.801847292555200486e+00
3.526039874489634407e+00,3.849031014333858636e+00,4.063038373415662541e+00,4.253281398720257123e+00,4.308354116482604468e+00,4.263632755689519271e+00,4.135638067619703762e+00,3.939008393210243320e+00,3.568811821772633230e+00,3.820123962347903301e+00,4.173954629119354109e+00,4.513331294880197575e+00,4.644938244135746075e+00,4.727341407904096293e+00,4.701081189064201027e+00,4.547336355326558888e+00,4.272333538642403283e+00,3.978471914067072568e+00,4.088658968106400948e+00,4.532049645345910704e+00,4.738984898870597817e+00,4.979086383115266301e+00,5.067765839285987894e+00,4.999588799993612831e+00,4.890036630609500001e+00,4.619016076957231931e+00,4.214760712490497774e+00,4.267756128446817065e+00,4.602719854072894634e+00,5.038668621282721638e+00,5.200446096138652941e+00,5.243740397176974710e+00,5.278839496669732512e+00,5.038877034005454725e+00,4.810424195729281927e+00,4.417302200036963278e+00,4.279809742825728236e+00,4.821298105920814869e+00,5.027802434006068744e+00,5.294094878703592855e+00,5.451910888168432834e+00,5.341275861106398182e+00,5.266907867022049494e+00,4.940105420574722572e+00,4.559420701792465280e+00,4.321482147796452011e+00,4.649421592043184503e+00,5.073413394291870659e+00,5.333721782280203882e+00,5.370515938986347493e+00,5.386659509352067055e+00,5.245425943172392635e+00,4.918978284563734427e+00,4.541133899482118430e+00,4.122592867195578492e+00,4.622711626602968416e+00,4.933282560276527562e+00,4.994182550789285635e+00,5.440871865337734370e+00,5.376283443251153038e+00,5.014140740355416348e+00,4.991516692064927874e+00,4.589015452683570473e+00,3.975721662899729836e+00,4.259023968496579826e+00,4.662427104603938943e+00,4.940643153778964347e+00,4.834547555281783815e+00,5.320391324499230912e+00,6.139221444236532044e+00,4.894728593780593329e+00,4.076983334946277182e+00,3.574599622073683758e+00,4.027795985146652491e+00,4.300866865272658934e+00,4.336814801759683036e+00,4.773932136432413209e+00,4.719086222140907338e+00,4.375299030691440549e+00,4.387339334469011476e+00,4.039332462430017756e+00
3.255843250439355074e+00,3.584180365443683680e+00,3.850337611379513358e+00,4.002729441004346356e+00,4.037692998714198289e+00,4.022201894573236736e+00,3.938898314068461026e+00,3.682410272867288725e+00,3.415404903164409145e+00,3.615252499789529672e+00,3.958827139937398432e+00,4.173745252850252108e+00,4.375026224827063714e+00,4.469513873563505157e+00,4.437447193650680077e+00,4.272611440058739163e+00,4.088028936031668614e+00,3.743858990885768900e+00,3.797659731004916939e+00,4.162319408818206057e+00,4.531596894691288568e+00,4.665822922723052102e+00,4.733447749916503078e+00,4.736449077935875884e+00,4.619117864679691543e+00,4.368410398179880083e+00,4.012644278858705782e+00,3.982093572505341239e+00,4.414388786528149033e+00,4.604162473600477590e+00,4.889954968639623090e+00,5.003181159458099714e+00,4.926154815282604460e+00,4.810505908868950797e+00,4.530211806287591791e+00,4.229100736228708968e+00,4.029735979167993420e+00,4.361493513592293425e+00,4.820118382859103434e+00,4.947619545007062136e+00,5.041444514187435999e+00,5.102653669497912325e+00,4.940464501411446108e+00,4.723576758617996418e+00,4.302137137050987548e+00,3.999552731298581687e+00,4.465625033220983475e+00,4.650426805151046672e+00,4.928300196880889494e+00,5.131500415645056989e+00,5.055226470830035623e+00,4.918903717156420718e+00,4.731962721648032222e+00,4.339561486955521019e+00,3.874605416401055269e+00,4.201664711304800015e+00,4.622626180774005000e+00,4.853688855761121523e+00,4.756431083585540343e+00,5.104589157023618817e+00,4.991921381983379646e+00,4.498670179008498415e+00,4.376323528783705008e+00,3.656474632134281144e+00,4.107133623414958024e+00,4.259023968496560286e+00,4.531773650184902635e+00,4.754325744424600764e+00,4.549368330280779915e+00,4.894728593780593329e+00,5.667570234832548515e+00,4.371494686760688531e+00,3.362965192214407040e+00,3.641930666897048141e+00,4.027999584112006204e+00,4.232810936263078361e+00,4.131801998110770313e+00,4.482097747054055503e+00,4.387741460381729297e+00,3.932844374565276357e+00,3.850934964652073411e+00
2.994831255647994794e+00,3.257084615899512592e+00,3.524138750850315915e+00,3.634962604823479548e+00,3.717010172190433170e+00,3.713172211167513392e+00,3.569326720772019179e+00,3.414945586110520459e+00,3.152269770389536596e+00,3.247321619992435959e+00,3.614727591971649723e+00,3.820751884889707739e+00,3.999275072047900004e+00,4.084492532994027592e+00,4.042027631695702006e+00,3.978039353985223237e+00,3.744108743924800198e+00,3.443143090944249973e+00,3.503861418501208025e+00,3.796895638595722655e+00,4.089350364638414170e+00,4.286826991280167753e+00,4.333940258544646262e+00,4.354005526930792236e+00,4.214728905758613919e+00,4.012375870853809090e+00,3.748910701781933863e+00,3.583489697322963075e+00,3.983040022054298746e+00,4.266144831128681147e+00,4.407308186863706290e+00,4.572457148502808266e+00,4.535111719874302061e+00,4.417708885514074701e+00,4.228795743549860653e+00,3.823465523229932828e+00,3.684365340378525921e+00,4.028400079616422325e+00,4.281364083357963146e+00,4.568633893522282108e+00,4.597214267786833730e+00,4.642131130044501397e+00,4.558797985368213901e+00,4.302188420990245454e+00,4.071122195747081562e+00,3.604456935085435187e+00,4.000229054792917793e+00,4.320425626178172607e+00,4.449160915599704502e+00,4.612576515635795182e+00,4.664319052123494735e+00,4.541517238022594327e+00,4.339334072372126094e+00,4.023203094148079195e+00,3.547085363628831978e+00,3.873993340236936866e+00,4.122843844461102414e+00,4.385116554819855850e+00,4.516946122008910436e+00,4.372940451481150959e+00,4.588917800882980735e+00,4.375963458824426056e+00,3.875041118123057071e+00,3.297460011093630072e+00,3.656474632134274039e+00,3.975721662899699638e+00,4.074297542996917265e+00,4.245585102653608445e+00,4.329459931757743796e+00,4.076983334946277182e+00,4.371494686760688531e+00,5.019062120430290541e+00,3.081301684009637221e+00,3.362758907060203750e+00,3.574622143586638323e+00,3.823132960402807257e+00,3.940332120656763415e+00,3.801637427748016496e+00,4.038889874694301163e+00,3.850893746640248860e+00,3.395352095284278615e+00
2.832179351024485925e+00,3.089465248881261505e+00,3.277145259226449170e+00,3.341423510129894137e+00,3.361884715086801201e+00,3.331751674555429865e+00,3.159752607307432015e+00,2.992357059756121984e+00,2.723584637798850405e+00,3.140185994818209370e+00,3.400017359758599866e+00,3.554463702526299063e+00,3.697989235296188504e+00,3.700978420878638264e+00,3.619455216859172264e+00,3.509810452293076644e+00,3.242974416603241927e+00,2.981350931760168077e+00,3.342956141634297218e+00,3.635081671557316874e+00,3.862002003235970093e+00,3.923024535386642420e+00,3.963692689059379770e+00,3.881491481896742091e+00,3.704895740090303313e+00,3.508680749124368337e+00,3.148907785726377639e+00,3.561280852632327409e+00,3.810203919781432802e+00,4.000416140754273542e+00,4.131950826394191090e+00,4.111092071821285110e+00,4.065453252613856705e+00,3.879107601618739576e+00,3.595102240873773614e+00,3.322869069171819234e+00,3.556641236473867540e+00,3.934767555209101708e+00,4.107707425248478650e+00,4.215319848373940914e+00,4.249925823706647066e+00,4.089476934690489784e+00,3.958301824199797814e+00,3.697910036747131368e+00,3.318305759497414797e+00,3.722965496073829872e+00,3.926588412065891376e+00,4.160576910563971609e+00,4.231164163777132003e+00,4.181377025637197598e+00,4.161456752590352082e+00,3.887864178227465217e+00,3.656522004070519749e+00,3.349076510768668857e+00,3.606616837008669307e+00,3.885409116565786025e+00,4.059602588787450728e+00,4.168405903163864501e+00,4.114970172541736915e+00,3.953257512678860053e+00,3.848081242604302510e+00,3.555719665973550825e+00,3.195386353417856817e+00,3.395352095284278615e+00,3.850934964652073411e+00,4.039332462430017756e+00,3.801847292555200486e+00,3.940103732701414785e+00,3.823808523382965507e+00,3.574599622073683758e+00,3.362965192214407040e+00,3.081301684009637221e+00,4.482856149706509363e+00,3.794211575528953162e+00,3.457804291622107229e+00,3.698541328049615551e+00,3.609159856198155492e+00,3.441386703275362002e+00,3.375171509986023555e+00,3.088017936295134991e+00,2.778602960707530212e+00
3.089046055709327110e+00,3.374127391403290765e+00,3.528884701956289227e+00,3.657459563982278450e+00,3.702368546798474380e+00,3.603430498646209568e+00,3.473685572455892157e+00,3.278679737147886186e+00,2.992747846093238628e+00,3.399925592054153345e+00,3.667548871620585516e+00,3.921463831114663012e+00,4.005304889244648336e+00,4.019783243190444999e+00,3.985972869941442731e+00,3.833576282408717617e+00,3.567706458029463068e+00,3.243338151596002028e+00,3.634980632775262066e+00,3.967641760346360069e+00,4.147197121927360897e+00,4.305940953510374314e+00,4.338849978400912022e+00,4.243209287627117909e+00,4.050221247978882388e+00,3.839936230880252488e+00,3.506880917785774709e+00,3.809793757656175561e+00,4.147442575974296552e+00,4.384504549100506132e+00,4.494546202337022400e+00,4.488432938543016171e+00,4.426691547423287965e+00,4.296352931797799535e+00,3.946293395872018106e+00,3.596917279677619650e+00,3.934614382888609985e+00,4.211558564903879365e+00,4.471141835625759953e+00,4.578202459935634572e+00,4.649562670797822150e+00,4.541369647663770159e+00,4.271450644824154708e+00,4.096133580264714524e+00,3.695800513426436229e+00,3.926533808243941603e+00,4.312160385542449959e+00,4.507556095069106483e+00,4.650855395666785519e+00,4.591466820507370095e+00,4.499637781936481673e+00,4.388281799125338445e+00,3.959190287519593454e+00,3.657561601711818877e+00,3.884883450427728313e+00,4.236226201913736666e+00,4.394017735608133357e+00,4.516733873126775656e+00,4.581608307456939144e+00,4.392495169401418487e+00,4.131282230476321260e+00,3.976625436380256229e+00,3.554969605518642162e+00,3.850893746640248860e+00,3.932844374565276357e+00,4.387339334469011476e+00,4.481542564187861899e+00,4.132229543353411749e+00,4.232143655796750892e+00,4.027795985146652491e+00,3.641930666897048141e+00,3.362758907060203750e+00,3.794211575528953162e+00,5.029046428135954372e+00,4.229708914185837720e+00,3.856880047929673427e+00,4.056055131373848432e+00,3.846933062226558064e+00,3.596845241712538055e+00,3.485561691405138163e+00,3.088017936295118115e+00
3.277624317016216704e+00,3.528829716534066296e+00,3.755108116324544998e+00,3.891345174031080045e+00,3.898943310816355812e+00,3.846060271830394672e+00,3.723127362239145643e+00,3.474237656265739549e+00,3.158946345968139280e+00,3.554182247990873567e+00,3.921751722257063921e+00,4.119067092760859694e+00,4.244718476351960312e+00,4.290875272563538623e+00,4.235019835013854816e+00,4.045012210241742956e+00,3.834453008916027361e+00,3.508941438243877720e+00,3.861598437503438674e+00,4.147482004646164455e+00,4.412621761948113175e+00,4.563945862579550372e+00,4.586332424214216275e+00,4.508870610820819635e+00,4.379264062071925423e+00,4.048752607049858732e+00,3.706953073266108234e+00,4.001168987841507096e+00,4.384338674379503864e+00,4.641997590528505135e+00,4.743240769506993360e+00,4.809859594507478242e+00,4.721141516529304027e+00,4.494903910786575807e+00,4.298559838989775450e+00,3.876457087236665267e+00,4.106834579242438110e+00,4.471820102811444819e+00,4.682726871098354060e+00,4.906424769940153752e+00,4.870499715269535734e+00,4.832971078712217761e+00,4.679931072522590441e+00,4.269927423656399768e+00,3.960326823210666092e+00,4.160898516104703404e+00,4.507417015383262004e+00,4.803122903034077851e+00,4.869723041899678861e+00,4.969174411385396617e+00,4.819589016525384295e+00,4.572379954673143843e+00,4.389463604807662733e+00,3.886666036016964476e+00,4.059768065182059793e+00,4.394260025362023647e+00,4.693621110882624237e+00,4.808747351687808091e+00,4.794266400843511633e+00,4.761749026099439952e+00,4.521161294628767813e+00,4.131092852664107973e+00,3.848233849133914308e+00,4.038889874694301163e+00,4.387741460381729297e+00,4.375299030691440549e+00,4.719366126495903480e+00,4.773901389594525924e+00,4.336976812115145741e+00,4.300866865272658934e+00,4.027999584112006204e+00,3.574622143586638323e+00,3.457804291622107229e+00,4.229708914185837720e+00,5.428611170400111874e+00,4.588309414438258571e+00,4.094531053947770616e+00,4.213492668869781355e+00,3.957443614878716431e+00,3.596845241712522956e+00,3.375171509985978258e+00
3.341067914853482090e+00,3.657657052650216567e+00,3.891357812804729921e+00,3.996384075460633678e+00,4.034888767939293963e+00,4.018509782520328422e+00,3.846262346277797395e+00,3.603089809930372311e+00,3.332300194346360822e+00,3.697865862357354594e+00,4.005361287737026821e+00,4.244860920803446902e+00,4.404989297296623363e+00,4.458901981745174048e+00,4.350536334655410897e+00,4.235402129354862488e+00,3.985461920969539662e+00,3.619698289810189706e+00,3.923508887463445838e+00,4.306224059132421900e+00,4.563495449613170329e+00,4.693804059032484766e+00,4.733250870949518685e+00,4.722204898810468343e+00,4.507733581657870303e+00,4.245217308730238948e+00,3.880229437627985334e+00,4.130784729945533584e+00,4.494796901574339643e+00,4.743768683518434948e+00,4.956895965434961582e+00,4.975491613205840657e+00,4.878682679362653651e+00,4.722642441791732537e+00,4.424588732975784033e+00,4.066744109046190658e+00,4.216570939168518883e+00,4.577962080521403188e+00,4.906035679921552983e+00,4.976480128794957380e+00,5.088612736457958974e+00,5.009298859079517996e+00,4.831650072257437145e+00,4.543352757827276100e+00,4.088625754963454817e+00,4.229942176330427905e+00,4.651726429220389036e+00,4.869707876361613508e+00,5.121510190546612939e+00,5.097258332011449511e+00,5.042649468521677392e+00,4.820276757158031167e+00,4.499107078777887736e+00,4.161275014659129745e+00,4.168912411941768426e+00,4.516231787951872967e+00,4.808981201439217479e+00,4.971912285456309810e+00,4.988195544533041037e+00,4.923101646747774396e+00,4.761681174867692157e+00,4.392487996752581836e+00,3.953885052613073547e+00,3.801637427748016496e+00,4.482097747054055503e+00,4.719086222140907338e+00,4.668486137049690399e+00,4.923163379707457210e+00,4.843578258249560342e+00,4.336814801759683036e+00,4.232810936263078361e+00,3.823132960402807257e+00,3.698541328049615551e+00,3.856880047929673427e+00,4.588309414438258571e+00,5.666921800260243280e+00,4.745074509154644460e+00,4.205410242822038569e+00,4.213492668869752933e+00,3.846933062226511879e+00,3.441386703275297165e+00
3.361648336419318817e+00,3.702612926587827591e+00,3.898654278747322621e+00,4.034851605935498853e+00,4.114968189851652802e+00,4.034851605935498853e+00,3.898654278747322621e+00,3.702612926587827591e+00,3.361648336419318817e+00,3.700730687488742898e+00,4.020275939780406205e+00,4.290284551931695667e+00,4.458967109018020736e+00,4.463940755631002233e+00,4.458967109018020736e+00,4.290284551931695667e+00,4.020275939780406205e+00,3.700730687488742898e+00,3.963547642415413463e+00,4.337860965446205697e+00,4.587358005047302179e+00,4.732664765991149380e+00,4.827914949392779320e+00,4.732664765991149380e+00,4.587358005047302179e+00,4.337860965446205697e+00,3.963547642415413463e+00,4.111246243433948955e+00,4.489611661207074889e+00,4.808223178949448950e+00,4.975915262561821706e+00,5.025178266633172797e+00,4.975915262561821706e+00,4.808223178949448950e+00,4.489611661207074889e+00,4.111246243433948955e+00,4.248811199475745148e+00,4.649065083410723886e+00,4.871534341106722010e+00,5.088024157208423937e+00,5.113192310461278645e+00,5.088024157208423937e+00,4.871534341106722010e+00,4.649065083410723886e+00,4.248811199475745148e+00,4.182420661281406105e+00,4.591305413103469846e+00,4.968521602112833335e+00,5.097309587773761308e+00,5.193941448027713292e+00,5.097309587773761308e+00,4.968521602112833335e+00,4.591305413103469846e+00,4.182420661281406105e+00,4.113742531832912164e+00,4.582298290760939530e+00,4.794049026380156953e+00,4.988081744694949471e+00,5.099046901529578513e+00,4.988081744694949471e+00,4.794049026380156953e+00,4.582298290760939530e+00,4.113742531832912164e+00,3.940332120656763415e+00,4.131801998110770313e+00,4.773932136432413209e+00,4.922896083827002833e+00,4.736858950078533859e+00,4.922896083827002833e+00,4.773932136432413209e+00,4.131801998110770313e+00,3.940332120656763415e+00,3.609159856198155492e+00,4.056055131373848432e+00,4.094531053947770616e+00,4.745074509154644460e+00,5.775945122992246716e+00,4.745074509154582287e+00,4.094531053947688015e+00,4.056055131373756950e+00,3.609159856198033811e+00
3.332300194346360822e+00,3.603089809930372311e+00,3.846262346277797395e+00,4.018509782520328422e+00,4.034888767939293963e+00,3.996384075460633678e+00,3.891357812804729921e+00,3.657657052650216567e+00,3.341067914853482090e+00,3.619698289810189706e+00,3.985461920969539662e+00,4.235402129354862488e+00,4.350536334655410897e+00,4.458901981745174048e+00,4.404989297296623363e+00,4.244860920803446902e+00,4.005361287737026821e+00,3.697865862357354594e+00,3.880229437627985334e+00,4.245217308730238948e+00,4.507733581657870303e+00,4.722204898810468343e+00,4.733250870949518685e+00,4.693804059032484766e+00,4.563495449613170329e+00,4.306224059132421900e+00,3.923508887463445838e+00,4.066744109046190658e+00,4.424588732975784033e+00,4.722642441791732537e+00,4.878682679362653651e+00,4.975491613205840657e+00,4.956895965434961582e+00,4.743768683518434948e+00,4.494796901574339643e+00,4.130784729945533584e+00,4.088625754963454817e+00,4.543352757827276100e+00,4.831650072257437145e+00,5.009298859079517996e+00,5.088612736457958974e+00,4.976480128794957380e+00,4.906035679921552983e+00,4.577962080521403188e+00,4.216570939168518883e+00,4.161275014659129745e+00,4.499107078777887736e+00,4.820276757158031167e+00,5.042649468521677392e+00,5.097258332011449511e+00,5.121510190546612939e+00,4.869707876361613508e+00,4.651726429220389036e+00,4.229942176330427905e+00,3.953885052613073547e+00,4.392487996752581836e+00,4.761681174867692157e+00,4.923101646747774396e+00,4.988195544533041037e+00,4.971912285456309810e+00,4.808981201439217479e+00,4.516231787951872967e+00,4.168912411941768426e+00,3.823132960402807257e+00,4.232810936263078361e+00,4.336814801759683036e+00,4.843578258249560342e+00,4.923163379707457210e+00,4.668486137049690399e+00,4.719086222140907338e+00,4.482097747054055503e+00,3.801637427748016496e+00,3.441386703275362002e+00,3.846933062226558064e+00,4.213492668869781355e+00,4.205410242822038569e+00,4.745074509154582287e+00,5.666921800260243280e+00,4.588309414438108469e+00,3.856880047929517108e+00,3.698541328049429033e+00
3.158946345968139280e+00,3.474237656265739549e+00,3.723127362239145643e+00,3.846060271830394672e+00,3.898943310816355812e+00,3.891345174031080045e+00,3.755108116324544998e+00,3.528829716534066296e+00,3.277624317016216704e+00,3.508941438243877720e+00,3.834453008916027361e+00,4.045012210241742956e+00,4.235019835013854816e+00,4.290875272563538623e+00,4.244718476351960312e+00,4.119067092760859694e+00,3.921751722257063921e+00,3.554182247990873567e+00,3.706953073266108234e+00,4.048752607049858732e+00,4.379264062071925423e+00,4.508870610820819635e+00,4.586332424214216275e+00,4.563945862579550372e+00,4.412621761948113175e+00,4.147482004646164455e+00,3.861598437503438674e+00,3.876457087236665267e+00,4.298559838989775450e+00,4.494903910786575807e+00,4.721141516529304027e+00,4.809859594507478242e+00,4.743240769506993360e+00,4.641997590528505135e+00,4.384338674379503864e+00,4.001168987841507096e+00,3.960326823210666092e+00,4.269927423656399768e+00,4.679931072522590441e+00,4.832971078712217761e+00,4.870499715269535734e+00,4.906424769940153752e+00,4.682726871098354060e+00,4.471820102811444819e+00,4.106834579242438110e+00,3.886666036016964476e+00,4.389463604807662733e+00,4.572379954673143843e+00,4.819589016525384295e+00,4.969174411385396617e+00,4.869723041899678861e+00,4.803122903034077851e+00,4.507417015383262004e+00,4.160898516104703404e+00,3.848233849133914308e+00,4.131092852664107973e+00,4.521161294628767813e+00,4.761749026099439952e+00,4.794266400843511633e+00,4.808747351687808091e+00,4.693621110882624237e+00,4.394260025362023647e+00,4.059768065182059793e+00,3.574622143586638323e+00,4.027999584112006204e+00,4.300866865272658934e+00,4.336976812115145741e+00,4.773901389594525924e+00,4.719366126495903480e+00,4.375299030691440549e+00,4.387741460381729297e+00,4.038889874694301163e+00,3.375171509986023555e+00,3.596845241712538055e+00,3.957443614878716431e+00,4.213492668869752933e+00,4.094531053947688015e+00,4.588309414438108469e+00,5.428611170400111874e+00,4.229708914185626334e+00,3.457804291621878967e+00
2.992747846093238628e+00,3.278679737147886186e+00,3.473685572455892157e+00,3.603430498646209568e+00,3.702368546798474380e+00,3.657459563982278450e+00,3.528884701956289227e+00,3.374127391403290765e+00,3.089046055709327110e+00,3.243338151596002028e+00,3.567706458029463068e+00,3.833576282408717617e+00,3.985972869941442731e+00,4.019783243190444999e+00,4.005304889244648336e+00,3.921463831114663012e+00,3.667548871620585516e+00,3.399925592054153345e+00,3.506880917785774709e+00,3.839936230880252488e+00,4.050221247978882388e+00,4.243209287627117909e+00,4.338849978400912022e+00,4.305940953510374314e+00,4.147197121927360897e+00,3.967641760346360069e+00,3.634980632775262066e+00,3.596917279677619650e+00,3.946293395872018106e+00,4.296352931797799535e+00,4.426691547423287965e+00,4.488432938543016171e+00,4.494546202337022400e+00,4.384504549100506132e+00,4.147442575974296552e+00,3.809793757656175561e+00,3.695800513426436229e+00,4.096133580264714524e+00,4.271450644824154708e+00,4.541369647663770159e+00,4.649562670797822150e+00,4.578202459935634572e+00,4.471141835625759953e+00,4.211558564903879365e+00,3.934614382888609985e+00,3.657561601711818877e+00,3.959190287519593454e+00,4.388281799125338445e+00,4.499637781936481673e+00,4.591466820507370095e+00,4.650855395666785519e+00,4.507556095069106483e+00,4.312160385542449959e+00,3.926533808243941603e+00,3.554969605518642162e+00,3.976625436380256229e+00,4.131282230476321260e+00,4.392495169401418487e+00,4.581608307456939144e+00,4.516733873126775656e+00,4.394017735608133357e+00,4.236226201913736666e+00,3.884883450427728313e+00,3.362758907060203750e+00,3.641930666897048141e+00,4.027795985146652491e+00,4.232143655796750892e+00,4.132229543353411749e+00,4.481542564187861899e+00,4.387339334469011476e+00,3.932844374565276357e+00,3.850893746640248860e+00,3.088017936295134991e+00,3.485561691405138163e+00,3.596845241712522956e+00,3.846933062226511879e+00,4.056055131373756950e+00,3.856880047929517108e+00,4.229708914185626334e+00,5.029046428135954372e+00,3.794211575528719571e+00
